595.716	12.4435384615385	12.4435384615385	238	-1.65283206989066	-0.626509138432928
549.866	12.4435384615385	12.4435384615385	238	-1.65841295886049	-0.626509138432928
523.199	12.4435384615385	12.4435384615385	238	0.176707368226195	-0.626509138432928
634.559	12.4435384615385	12.4435384615385	238	-0.386652106649207	-0.626509138432928
552.954	12.4435384615385	12.4435384615385	238	-0.187705121025925	-0.626509138432928
589.777	12.4435384615385	12.4435384615385	238	0.0573622995923487	-0.626509138432928
657.009	12.4435384615385	12.4435384615385	238	.	-0.626509138432928
607.773	8.88824175824176	8.88824175824176	60	0.921715439739466	0.241670555761737
642.28	8.88824175824176	8.88824175824176	60	0.627694951897355	0.241670555761737
652.495	8.88824175824176	8.88824175824176	60	0.456487346034079	0.241670555761737
651.307	8.88824175824176	8.88824175824176	60	0.307028566929528	0.241670555761737
579.681	8.88824175824176	8.88824175824176	60	-0.0800908593228502	0.241670555761737
592.747	8.88824175824176	8.88824175824176	60	0.359363927353249	0.241670555761737
596.667	8.88824175824176	8.88824175824176	60	1.27585626814784	0.241670555761737
788.027	8.88824175824176	8.88824175824176	60	-0.766261236183689	0.241670555761737
581.581	8.88824175824176	8.88824175824176	60	0.59383583582907	0.241670555761737
708.145	8.88824175824176	8.88824175824176	60	0.929002699088458	0.241670555761737
653.208	8.88824175824176	8.88824175824176	60	-0.121074810000757	0.241670555761737
516.131	8.88824175824176	8.88824175824176	60	1.06871161323381	0.241670555761737
549.213	8.88824175824176	8.88824175824176	60	-1.99097169404601	0.241670555761737
656.296	8.88824175824176	8.88824175824176	60	1.1713264054733	0.241670555761737
516.785	8.88824175824176	8.88824175824176	60	0.292318401597444	0.241670555761737
545.293	8.88824175824176	8.88824175824176	60	-0.0624078710698809	0.241670555761737
642.28	8.88824175824176	8.88824175824176	60	0.565747151742834	0.241670555761737
513.815	8.88824175824176	8.88824175824176	60	0.612194362436424	0.241670555761737
693.357	8.88824175824176	8.88824175824176	60	-0.402756127650335	0.241670555761737
649.763	8.88824175824176	8.88824175824176	60	0.894234958283693	0.241670555761737
538.76	8.88824175824176	8.88824175824176	60	0.250385553331811	0.241670555761737
583.125	8.88824175824176	8.88824175824176	60	0.75836939599965	0.241670555761737
667.521	8.88824175824176	8.88824175824176	60	-0.526772460472726	0.241670555761737
567.03	8.88824175824176	8.88824175824176	60	0.711936529862782	0.241670555761737
564.001	8.88824175824176	8.88824175824176	60	1.22511868136466	0.241670555761737
633.074	8.88824175824176	8.88824175824176	60	0.0114786921843069	0.241670555761737
589.837	8.88824175824176	8.88824175824176	60	-1.38864758131088	0.241670555761737
667.343	8.88824175824176	8.88824175824176	60	0.467670798502815	0.241670555761737
670.194	8.88824175824176	8.88824175824176	60	0.0471834661967404	0.241670555761737
571.841	8.88824175824176	8.88824175824176	60	0.74444123415669	0.241670555761737
622.799	8.88824175824176	8.88824175824176	60	0.420766457295141	0.241670555761737
697.336	8.88824175824176	8.88824175824176	60	0.327537487428428	0.241670555761737
667.343	8.88824175824176	8.88824175824176	60	0.0480495940171251	0.241670555761737
764.093	8.88824175824176	8.88824175824176	60	.	0.241670555761737
615.732	8.88824175824176	8.88824175824176	60	0.286349094723984	0.241670555761737
563.348	8.88824175824176	8.88824175824176	60	0.331504598005504	0.241670555761737
744.137	8.88824175824176	8.88824175824176	60	0.524517234012905	0.241670555761737
729.586	8.88824175824176	8.88824175824176	60	-0.508818328399442	0.241670555761737
587.639	8.88824175824176	8.88824175824176	60	0.638126850399723	0.241670555761737
538.76	8.88824175824176	8.88824175824176	60	0.136072744198335	0.241670555761737
610.802	8.88824175824176	8.88824175824176	60	0.208328487167307	0.241670555761737
562.338	8.88824175824176	8.88824175824176	60	0.629549567859911	0.241670555761737
531.633	8.88824175824176	8.88824175824176	60	0.0779769548060891	0.241670555761737
516.785	8.88824175824176	8.88824175824176	60	0.675759268075225	0.241670555761737
592.747	8.88824175824176	8.88824175824176	60	-0.551170482971733	0.241670555761737
625.65	8.88824175824176	8.88824175824176	60	0.762743303381633	0.241670555761737
667.521	8.88824175824176	8.88824175824176	60	0.328302759064873	0.241670555761737
588.589	8.88824175824176	8.88824175824176	60	-0.35939072896525	0.241670555761737
715.985	8.88824175824176	8.88824175824176	60	0.572813422014097	0.241670555761737
615.732	8.88824175824176	8.88824175824176	60	-2.25433046159982	0.241670555761737
642.28	8.88824175824176	8.88824175824176	60	0.584332322475112	0.241670555761737
549.213	8.88824175824176	8.88824175824176	60	1.16840420092267	0.241670555761737
596.013	8.88824175824176	8.88824175824176	60	-0.690072799827837	0.241670555761737
540.66	8.88824175824176	8.88824175824176	60	-2.40114323844664	0.241670555761737
532.167	8.88824175824176	8.88824175824176	60	1.12813368284607	0.241670555761737
569.881	8.88824175824176	8.88824175824176	60	0.641349078927433	0.241670555761737
717.232	8.88824175824176	8.88824175824176	60	0.988763433715287	0.241670555761737
579.681	8.88824175824176	8.88824175824176	60	1.38839257469897	0.241670555761737
585.62	8.88824175824176	8.88824175824176	60	0.612424799586429	0.241670555761737
636.222	8.88824175824176	8.88824175824176	60	1.43935763496232	0.241670555761737
625.234	8.88824175824176	8.88824175824176	60	-0.226119502069293	0.241670555761737
619.473	8.88824175824176	8.88824175824176	60	0.636123339143579	0.241670555761737
564.001	8.88824175824176	8.88824175824176	60	-0.824283421458454	0.241670555761737
592.747	8.88824175824176	8.88824175824176	60	0.960061345480293	0.241670555761737
651.307	8.88824175824176	8.88824175824176	60	0.207965635769534	0.241670555761737
516.309	8.88824175824176	8.88824175824176	60	-1.67060185622598	0.241670555761737
646.2	8.88824175824176	8.88824175824176	60	0.649745217843986	0.241670555761737
736.535	8.88824175824176	8.88824175824176	60	-0.0959246146957407	0.241670555761737
558.478	8.88824175824176	8.88824175824176	60	0.813886311917067	0.241670555761737
569.881	8.88824175824176	8.88824175824176	60	-0.400600965355684	0.241670555761737
568.04	8.88824175824176	8.88824175824176	60	1.23594559276672	0.241670555761737
574.157	8.88824175824176	8.88824175824176	60	0.879438004982957	0.241670555761737
556.221	8.88824175824176	8.88824175824176	60	0.84694777248486	0.241670555761737
565.13	8.88824175824176	8.88824175824176	60	-0.0263924964379058	0.241670555761737
556.755	8.88824175824176	8.88824175824176	60	-0.355669897537207	0.241670555761737
616.444	8.88824175824176	8.88824175824176	60	0.0471834661967404	0.241670555761737
603.556	8.88824175824176	8.88824175824176	60	0.564255193877981	0.241670555761737
508.588	8.88824175824176	8.88824175824176	60	-0.525518855274945	0.241670555761737
565.13	8.88824175824176	8.88824175824176	60	0.566902042871157	0.241670555761737
600.408	8.88824175824176	8.88824175824176	60	0.301889469438747	0.241670555761737
608.07	8.88824175824176	8.88824175824176	60	0.859432922911468	0.241670555761737
545.887	8.88824175824176	8.88824175824176	60	-0.696476869109997	0.241670555761737
621.136	8.88824175824176	8.88824175824176	60	-0.0389514147601857	0.241670555761737
513.815	9.74778911564626	9.74778911564626	104	.	0.644230290866746
624.522	9.74778911564626	9.74778911564626	104	0.551028091079542	0.644230290866746
603.972	9.74778911564626	9.74778911564626	104	1.13356727338223	0.644230290866746
678.152	9.74778911564626	9.74778911564626	104	1.38839257469897	0.644230290866746
660.929	9.74778911564626	9.74778911564626	104	0.582672961934081	0.644230290866746
498.967	9.74778911564626	9.74778911564626	104	0.460557619395532	0.644230290866746
493.562	9.74778911564626	9.74778911564626	104	0.944972545066867	0.644230290866746
493.562	9.74778911564626	9.74778911564626	104	-1.25270254078011	0.644230290866746
579.681	9.74778911564626	9.74778911564626	104	0.630636817975567	0.644230290866746
585.62	9.74778911564626	9.74778911564626	104	0.524181829276098	0.644230290866746
651.307	9.74778911564626	9.74778911564626	104	0.642383198191088	0.644230290866746
608.07	9.74778911564626	9.74778911564626	104	-0.334216923291018	0.644230290866746
574.157	9.74778911564626	9.74778911564626	104	1.10582928779493	0.644230290866746
571.841	9.74778911564626	9.74778911564626	104	0.700766556275077	0.644230290866746
621.671	9.74778911564626	9.74778911564626	104	0.651497558888613	0.644230290866746
671.501	9.74778911564626	9.74778911564626	104	0.487200197056702	0.644230290866746
625.234	9.74778911564626	9.74778911564626	104	1.10321296023078	0.644230290866746
667.343	9.74778911564626	9.74778911564626	104	0.474443385583813	0.644230290866746
647.625	9.74778911564626	9.74778911564626	104	1.56189850260091	0.644230290866746
647.625	9.74778911564626	9.74778911564626	104	1.56189850260091	0.644230290866746
518.863	9.74778911564626	9.74778911564626	104	.	0.644230290866746
569.881	9.74778911564626	9.74778911564626	104	-0.390306342189447	0.644230290866746
600.052	9.74778911564626	9.74778911564626	104	0.254685983921942	0.644230290866746
609.911	9.74778911564626	9.74778911564626	104	1.25056397973147	0.644230290866746
649.763	9.74778911564626	9.74778911564626	104	-0.117149007351926	0.644230290866746
607.773	9.74778911564626	9.74778911564626	104	0.188936125638164	0.644230290866746
671.501	9.74778911564626	9.74778911564626	104	-0.629610712912563	0.644230290866746
697.336	9.74778911564626	9.74778911564626	104	0.562270810383905	0.644230290866746
697.336	9.74778911564626	9.74778911564626	104	0.562270810383905	0.644230290866746
636.816	9.74778911564626	9.74778911564626	104	0.366759235558882	0.644230290866746
532.761	9.74778911564626	9.74778911564626	104	1.13356727338223	0.644230290866746
664.849	9.74778911564626	9.74778911564626	104	-0.91718441040623	0.644230290866746
712.303	9.74778911564626	9.74778911564626	104	.	0.644230290866746
506.45	9.74778911564626	9.74778911564626	104	0.561420422525822	0.644230290866746
729.586	9.74778911564626	9.74778911564626	104	0.960061345480293	0.644230290866746
672.035	9.74778911564626	9.74778911564626	104	1.15273813406495	0.644230290866746
591.856	9.74778911564626	9.74778911564626	104	0.836175817584066	0.644230290866746
603.675	9.74778911564626	9.74778911564626	104	1.38839257469897	0.644230290866746
697.336	9.74778911564626	9.74778911564626	104	1.33478115622012	0.644230290866746
679.518	9.74778911564626	9.74778911564626	104	0.734703313046413	0.644230290866746
579.681	9.74778911564626	9.74778911564626	104	0.672235372796587	0.644230290866746
649.882	9.74778911564626	9.74778911564626	104	1.02629191848167	0.644230290866746
589.837	9.74778911564626	9.74778911564626	104	-0.174465737377494	0.644230290866746
655.465	9.74778911564626	9.74778911564626	104	0.786434226721119	0.644230290866746
656.296	9.74778911564626	9.74778911564626	104	0.916209257043865	0.644230290866746
595.716	9.74778911564626	9.74778911564626	104	-0.00129229612163946	0.644230290866746
585.62	9.74778911564626	9.74778911564626	104	0.690701900238928	0.644230290866746
608.367	9.74778911564626	9.74778911564626	104	0.130909199140232	0.644230290866746
667.521	9.74778911564626	9.74778911564626	104	0.856109192872212	0.644230290866746
656.296	9.74778911564626	9.74778911564626	104	1.52611059891329	0.644230290866746
679.518	9.74778911564626	9.74778911564626	104	0.848661137145811	0.644230290866746
621.136	9.74778911564626	9.74778911564626	104	0.705236044163551	0.644230290866746
650.595	9.74778911564626	9.74778911564626	104	0.851558302312752	0.644230290866746
633.846	9.74778911564626	9.74778911564626	104	-0.896814440677137	0.644230290866746
625.234	9.74778911564626	9.74778911564626	104	0.204119630339485	0.644230290866746
646.2	9.74778911564626	9.74778911564626	104	0.136202585088226	0.644230290866746
660.454	9.74778911564626	9.74778911564626	104	0.863176311891859	0.644230290866746
678.152	9.74778911564626	9.74778911564626	104	1.1180016132086	0.644230290866746
683.201	9.74778911564626	9.74778911564626	104	0.64699372801898	0.644230290866746
634.559	9.74778911564626	9.74778911564626	104	1.23479306066855	0.644230290866746
693.357	9.74778911564626	9.74778911564626	104	0.608243636473374	0.644230290866746
595.716	9.74778911564626	9.74778911564626	104	1.34191012882461	0.644230290866746
664.849	9.74778911564626	9.74778911564626	104	0.113521431191134	0.644230290866746
683.201	9.74778911564626	9.74778911564626	104	1.26585170706038	0.644230290866746
681.241	9.74778911564626	9.74778911564626	104	0.949929275842828	0.644230290866746
646.2	9.74778911564626	9.74778911564626	104	1.38839257469897	0.644230290866746
699.177	9.74778911564626	9.74778911564626	104	0.944972545066867	0.644230290866746
559.844	9.74778911564626	9.74778911564626	104	.	0.644230290866746
651.307	9.74778911564626	9.74778911564626	104	1.36387647964239	0.644230290866746
634.559	9.74778911564626	9.74778911564626	104	1.13356727338223	0.644230290866746
729.586	9.74778911564626	9.74778911564626	104	0.644923787604944	0.644230290866746
532.761	9.74778911564626	9.74778911564626	104	-0.239997573440021	0.644230290866746
610.624	9.46	3.5475	132	.	-0.0686291611088385
571.841	9.46	3.5475	132	-0.673344595416752	-0.0686291611088385
610.802	9.46	3.5475	132	0.0889511781892681	-0.0686291611088385
610.802	9.46	3.5475	132	0.0889511781892681	-0.0686291611088385
621.611	9.46	3.5475	132	-0.460879049891952	-0.0686291611088385
709.571	9.46	3.5475	132	.	-0.0686291611088385
595.716	9.46	3.5475	132	-0.771301410684191	-0.0686291611088385
633.074	9.46	3.5475	132	0.0639758790343581	-0.0686291611088385
501.58	9.46	3.5475	132	0.0162317883277924	-0.0686291611088385
577.543	9.46	3.5475	132	0.547423108697877	-0.0686291611088385
656.296	9.46	3.5475	132	-1.60201465940066	-0.0686291611088385
675.123	9.46	3.5475	132	.	-0.0686291611088385
592.747	9.46	3.5475	132	.	-0.0686291611088385
642.28	9.46	3.5475	132	0.0745149453033395	-0.0686291611088385
577.543	9.46	3.5475	132	0.483950069819441	-0.0686291611088385
656.296	9.46	3.5475	132	-0.476109540823342	-0.0686291611088385
699.177	9.46	3.5475	132	0.313350907096954	-0.0686291611088385
653.208	9.46	3.5475	132	-0.0167650406258947	-0.0686291611088385
576.473	9.46	3.5475	132	-1.53862766033008	-0.0686291611088385
502.59	9.46	3.5475	132	0.84694777248486	-0.0686291611088385
574.157	9.46	3.5475	132	0.949929275842828	-0.0686291611088385
523.793	9.46	3.5475	132	-0.126300844103922	-0.0686291611088385
599.221	9.46	3.5475	132	.	-0.0686291611088385
565.605	9.46	3.5475	132	.	-0.0686291611088385
739.742	9.46	3.5475	132	0.705691142611085	-0.0686291611088385
671.501	9.46	3.5475	132	0.310846171841126	-0.0686291611088385
744.137	9.46	3.5475	132	0.47937654833378	-0.0686291611088385
656.296	9.46	3.5475	132	-0.175067564148697	-0.0686291611088385
595.716	9.46	3.5475	132	-2.15815574049444	-0.0686291611088385
642.695	9.46	3.5475	132	0.803387531161121	-0.0686291611088385
650.238	9.46	3.5475	132	0.312698102169835	-0.0686291611088385
574.81	9.46	3.5475	132	-1.07846323721374	-0.0686291611088385
656.296	9.46	3.5475	132	-0.0257232835960266	-0.0686291611088385
658.078	9.46	3.5475	132	0.737327055447216	-0.0686291611088385
664.849	9.46	3.5475	132	-1.45355895666376	-0.0686291611088385
556.755	9.46	3.5475	132	-0.306861177037608	-0.0686291611088385
542.204	9.46	3.5475	132	-2.06486381941976	-0.0686291611088385
756.609	9.46	3.5475	132	0.313358860919588	-0.0686291611088385
621.136	9.46	3.5475	132	-0.295640362436443	-0.0686291611088385
633.074	9.46	3.5475	132	-0.0152427835232602	-0.0686291611088385
758.272	9.46	3.5475	132	-1.47620283286155	-0.0686291611088385
600.052	9.46	3.5475	132	-0.0564134357457486	-0.0686291611088385
616.266	9.46	3.5475	132	-1.27044017448224	-0.0686291611088385
684.804	9.46	3.5475	132	0.112565830988612	-0.0686291611088385
535.909	9.46	3.5475	132	.	-0.0686291611088385
660.929	9.46	3.5475	132	0.400844550662791	-0.0686291611088385
521.001	9.46	3.5475	132	-1.13869890968438	-0.0686291611088385
709.571	9.46	3.5475	132	1.15273813406495	-0.0686291611088385
512.568	9.46	3.5475	132	.	-0.0686291611088385
570.297	9.46	3.5475	132	0.969010573480692	-0.0686291611088385
585.204	9.46	3.5475	132	0.363992499928959	-0.0686291611088385
573.504	9.46	3.5475	132	-2.39166397145457	-0.0686291611088385
653.208	9.46	3.5475	132	0.328926641576834	-0.0686291611088385
610.802	9.46	3.5475	132	0.944972545066867	-0.0686291611088385
556.161	9.46	3.5475	132	1.35641046091477	-0.0686291611088385
643.646	9.46	3.5475	132	0.810971954593668	-0.0686291611088385
587.639	9.46	3.5475	132	1.0580861180623	-0.0686291611088385
633.074	9.46	3.5475	132	-1.08705097228834	-0.0686291611088385
603.675	9.46	3.5475	132	0.948750826215475	-0.0686291611088385
577.78	9.46	3.5475	132	.	-0.0686291611088385
627.907	9.46	3.5475	132	0.0298694814763509	-0.0686291611088385
538.76	9.46	3.5475	132	0.525626642899356	-0.0686291611088385
600.111	9.46	3.5475	132	0.0952048433639495	-0.0686291611088385
536.859	9.46	3.5475	132	0.286908340422633	-0.0686291611088385
625.234	9.46	3.5475	132	0.200554135217271	-0.0686291611088385
509.361	9.46	3.5475	132	-0.218217485408265	-0.0686291611088385
630.223	9.46	3.5475	132	-0.226888102422832	-0.0686291611088385
545.293	9.46	3.5475	132	-1.4078163086991	-0.0686291611088385
627.432	9.46	3.5475	132	.	-0.0686291611088385
584.848	9.46	3.5475	132	0.100759992507381	-0.0686291611088385
603.556	9.46	3.5475	132	0.503593006972356	-0.0686291611088385
587.639	9.46	3.5475	132	0.815889126093026	-0.0686291611088385
551.885	9.46	3.5475	132	0.831555192950748	-0.0686291611088385
576.473	9.46	3.5475	132	-0.74567184126437	-0.0686291611088385
448.365	9.46	3.5475	132	-0.177054124881307	-0.0686291611088385
610.802	26.2440476190476	26.2440476190476	194	-0.434899582171889	0.185657569103968
577.543	26.2440476190476	26.2440476190476	194	-0.0419168622679797	0.185657569103968
621.017	26.2440476190476	26.2440476190476	194	-0.364754806354157	0.185657569103968
543.452	26.2440476190476	26.2440476190476	194	-0.130987109394232	0.185657569103968
527.772	26.2440476190476	26.2440476190476	194	0.533196547486147	0.185657569103968
625.828	26.2440476190476	26.2440476190476	194	-0.356264045306109	0.185657569103968
542.204	26.2440476190476	26.2440476190476	194	0.337133714163475	0.185657569103968
646.615	26.2440476190476	26.2440476190476	194	.	0.185657569103968
524.862	26.2440476190476	26.2440476190476	194	0.501616533227035	0.185657569103968
542.442	26.2440476190476	26.2440476190476	194	0.241910789956993	0.185657569103968
618.167	26.2440476190476	26.2440476190476	194	0.405881265395827	0.185657569103968
563.229	26.2440476190476	26.2440476190476	194	0.413080762226728	0.185657569103968
574.157	26.2440476190476	26.2440476190476	194	-0.0979936875370938	0.185657569103968
603.972	26.2440476190476	26.2440476190476	194	-0.599690986009154	0.185657569103968
585.62	26.2440476190476	26.2440476190476	194	1.1838280004052	0.185657569103968
627.432	26.2440476190476	26.2440476190476	194	.	0.185657569103968
608.07	26.2440476190476	26.2440476190476	194	0.221702018957043	0.185657569103968
560.022	26.2440476190476	26.2440476190476	194	1.15055172668762	0.185657569103968
587.639	26.2440476190476	26.2440476190476	194	0.642383198191088	0.185657569103968
600.111	26.2440476190476	26.2440476190476	194	0.689670383989921	0.185657569103968
633.846	26.2440476190476	26.2440476190476	194	0.0565346760786733	0.185657569103968
542.204	26.2440476190476	26.2440476190476	194	0.418504495392891	0.185657569103968
596.013	26.2440476190476	26.2440476190476	194	-0.413259989843828	0.185657569103968
571.841	26.2440476190476	26.2440476190476	194	0.554068412539981	0.185657569103968
435.536	26.2440476190476	26.2440476190476	194	-0.466337433859297	0.185657569103968
608.604	26.2440476190476	26.2440476190476	194	0.01182363654034	0.185657569103968
603.675	28.4310515873016	28.4310515873016	202	-0.291217856269858	0.153241442085702
608.07	28.4310515873016	28.4310515873016	202	0.613452800185577	0.153241442085702
603.556	28.4310515873016	28.4310515873016	202	0.395144386771885	0.153241442085702
639.726	28.4310515873016	28.4310515873016	202	-0.0131217075404675	0.153241442085702
545.293	28.4310515873016	28.4310515873016	202	-0.855709376683378	0.153241442085702
596.667	28.4310515873016	28.4310515873016	202	0.43411790973428	0.153241442085702
744.137	28.4310515873016	28.4310515873016	202	-1.56272051582471	0.153241442085702
709.571	28.4310515873016	28.4310515873016	202	0.702683974834745	0.153241442085702
556.221	28.4310515873016	28.4310515873016	202	0.365067714799947	0.153241442085702
624.165	28.4310515873016	28.4310515873016	202	0.263136144005117	0.153241442085702
633.846	28.4310515873016	28.4310515873016	202	0.265775463076253	0.153241442085702
608.07	28.4310515873016	28.4310515873016	202	0.0267347189631835	0.153241442085702
501.58	28.4310515873016	28.4310515873016	202	-2.50590031504641	0.153241442085702
637.41	28.4310515873016	28.4310515873016	202	0.561402731578799	0.153241442085702
578.671	28.4310515873016	28.4310515873016	202	0.134501666118766	0.153241442085702
642.28	28.4310515873016	28.4310515873016	202	0.00200220418621373	0.153241442085702
570.297	28.4310515873016	28.4310515873016	202	0.933700736435829	0.153241442085702
627.907	28.4310515873016	28.4310515873016	202	-0.942588268634033	0.153241442085702
517.557	28.4310515873016	28.4310515873016	202	0.980650459776218	0.153241442085702
607.773	28.4310515873016	28.4310515873016	202	0.645215634717633	0.153241442085702
543.57	28.4310515873016	28.4310515873016	202	0.728666353313703	0.153241442085702
577.543	28.4310515873016	28.4310515873016	202	-0.148486332041889	0.153241442085702
619.473	28.4310515873016	28.4310515873016	202	1.30707320128417	0.153241442085702
595.716	28.4310515873016	28.4310515873016	202	0.411160816197771	0.153241442085702
653.208	28.4310515873016	28.4310515873016	202	1.30707320128417	0.153241442085702
625.828	28.4310515873016	28.4310515873016	202	0.895166916491432	0.153241442085702
625.234	28.4310515873016	28.4310515873016	202	-0.515463725400986	0.153241442085702
595.716	15.8684939091916	15.8684939091916	226	0.931543288502315	0.358984195711496
607.773	15.8684939091916	15.8684939091916	226	0.872692404451247	0.358984195711496
550.163	15.8684939091916	15.8684939091916	226	0.187749671995312	0.358984195711496
542.204	15.8684939091916	15.8684939091916	226	0.844632053536529	0.358984195711496
596.013	15.8684939091916	15.8684939091916	226	-0.28646616203645	0.358984195711496
658.197	15.8684939091916	15.8684939091916	226	0.718733467068004	0.358984195711496
664.849	15.8684939091916	15.8684939091916	226	1.11742313988175	0.358984195711496
583.125	15.8684939091916	15.8684939091916	226	0.240939138783071	0.358984195711496
655.465	15.8684939091916	15.8684939091916	226	-0.480754779361101	0.358984195711496
560.022	15.8684939091916	15.8684939091916	226	1.02899079464003	0.358984195711496
595.716	15.8684939091916	15.8684939091916	226	-0.789247730791075	0.358984195711496
624.165	15.8684939091916	15.8684939091916	226	0.877541434397562	0.358984195711496
582.591	15.8684939091916	15.8684939091916	226	0.831555192950748	0.358984195711496
528.128	15.8684939091916	15.8684939091916	226	-0.395789649073433	0.358984195711496
574.157	15.8684939091916	15.8684939091916	226	0.850050834447994	0.358984195711496
564.001	15.8684939091916	15.8684939091916	226	-1.0121796453996	0.358984195711496
678.152	15.8684939091916	15.8684939091916	226	0.503089167771109	0.358984195711496
621.136	15.8684939091916	15.8684939091916	226	0.541946150051668	0.358984195711496
578.671	15.8684939091916	15.8684939091916	226	1.00327805063731	0.358984195711496
642.28	15.8684939091916	15.8684939091916	226	-0.341168252848483	0.358984195711496
667.521	15.8684939091916	15.8684939091916	226	0.855484866738088	0.358984195711496
636.816	15.8684939091916	15.8684939091916	226	-0.296517084844953	0.358984195711496
587.639	15.8684939091916	15.8684939091916	226	0.180210761852029	0.358984195711496
653.208	15.8684939091916	15.8684939091916	226	0.878741972065489	0.358984195711496
589.837	15.8684939091916	15.8684939091916	226	1.29805009244579	0.358984195711496
697.336	15.8684939091916	15.8684939091916	226	0.102725970579964	0.358984195711496
545.887	15.8684939091916	15.8684939091916	226	-0.0535015058239255	0.358984195711496
630.223	15.8684939091916	15.8684939091916	226	0.642383198191088	0.358984195711496
621.433	15.8684939091916	15.8684939091916	226	0.117447654962233	0.358984195711496
633.846	15.8684939091916	15.8684939091916	226	1.13356727338223	0.358984195711496
644.537	15.8684939091916	15.8684939091916	226	.	0.358984195711496
611.574	15.8684939091916	15.8684939091916	226	.	0.358984195711496
579.384	15.8684939091916	15.8684939091916	226	.	0.358984195711496
569.406	15.8684939091916	15.8684939091916	226	.	0.358984195711496
489.939	15.8684939091916	15.8684939091916	226	.	0.358984195711496
621.136	15.8684939091916	15.8684939091916	226	0.207500262812211	0.358984195711496
571.841	15.8684939091916	15.8684939091916	226	0.0942933703047526	0.358984195711496
583.125	15.8684939091916	15.8684939091916	226	-0.327100755591235	0.358984195711496
528.128	15.8684939091916	15.8684939091916	226	0.960061345480293	0.358984195711496
667.343	15.8684939091916	15.8684939091916	226	0.84694777248486	0.358984195711496
571.841	15.8684939091916	15.8684939091916	226	0.238083052033982	0.358984195711496
615.732	15.8684939091916	15.8684939091916	226	-0.840521575352046	0.358984195711496
649.763	48.7389455782313	48.7389455782313	229	1.36020655312027	0.760330744666163
624.165	48.7389455782313	48.7389455782313	229	0.929707032328837	0.760330744666163
596.667	48.7389455782313	48.7389455782313	229	0.794638051963875	0.760330744666163
625.234	48.7389455782313	48.7389455782313	229	0.299343517907331	0.760330744666163
509.361	48.7389455782313	48.7389455782313	229	1.0204537003868	0.760330744666163
587.639	48.7389455782313	48.7389455782313	229	0.94162185361098	0.760330744666163
653.208	48.7389455782313	48.7389455782313	229	0.901718622651629	0.760330744666163
651.307	48.7389455782313	48.7389455782313	229	1.49974998986883	0.760330744666163
667.521	48.7389455782313	48.7389455782313	229	-0.317848646670792	0.760330744666163
619.473	48.7389455782313	48.7389455782313	229	0.334109286002611	0.760330744666163
621.136	48.7389455782313	48.7389455782313	229	0.43056194249476	0.760330744666163
615.85	48.7389455782313	48.7389455782313	229	0.929707032328837	0.760330744666163
596.667	9.98555555555555	7.48916666666667	15	1.13356727338223	0.303969412524721
655.465	9.98555555555555	7.48916666666667	15	1.13356727338223	0.303969412524721
636.816	9.98555555555555	7.48916666666667	15	0.251170774046215	0.303969412524721
548.44	9.98555555555555	7.48916666666667	15	0.113718762013323	0.303969412524721
568.04	9.98555555555555	7.48916666666667	15	0.886293554821314	0.303969412524721
618.167	9.98555555555555	7.48916666666667	15	0.839919206564458	0.303969412524721
655.465	9.98555555555555	7.48916666666667	15	-0.6117997390034	0.303969412524721
679.518	9.98555555555555	7.48916666666667	15	0.0534031369576649	0.303969412524721
524.862	9.98555555555555	7.48916666666667	15	0.891391379836855	0.303969412524721
600.111	9.98555555555555	7.48916666666667	15	-0.0622340370161958	0.303969412524721
596.667	9.98555555555555	7.48916666666667	15	-0.0745684332827071	0.303969412524721
616.444	9.98555555555555	7.48916666666667	15	-0.341884042177588	0.303969412524721
545.887	9.98555555555555	7.48916666666667	15	0.273859386092607	0.303969412524721
484.535	9.98555555555555	7.48916666666667	15	0.39419239792124	0.303969412524721
713.312	9.98555555555555	7.48916666666667	15	0.546029308270819	0.303969412524721
651.307	9.98555555555555	7.48916666666667	15	0.667268477951537	0.303969412524721
608.07	9.98555555555555	7.48916666666667	15	0.840728101723935	0.303969412524721
619.473	9.98555555555555	7.48916666666667	15	1.22511868136466	0.303969412524721
684.804	9.98555555555555	7.48916666666667	15	0.465944194801459	0.303969412524721
578.671	9.98555555555555	7.48916666666667	15	0.622206601858106	0.303969412524721
633.846	9.98555555555555	7.48916666666667	15	0.40889431382371	0.303969412524721
697.336	9.98555555555555	7.48916666666667	15	0.111598577602022	0.303969412524721
679.518	9.98555555555555	7.48916666666667	15	-0.476500396914417	0.303969412524721
612.406	9.98555555555555	7.48916666666667	15	0.933546757249952	0.303969412524721
653.208	9.98555555555555	7.48916666666667	15	0.776811851538792	0.303969412524721
583.125	9.98555555555555	7.48916666666667	15	1.21488664679703	0.303969412524721
586.392	9.98555555555555	7.48916666666667	15	-0.917374855386035	0.303969412524721
655.465	9.98555555555555	7.48916666666667	15	0.279073278053357	0.303969412524721
667.343	9.98555555555555	7.48916666666667	15	-0.0755326928992034	0.303969412524721
621.136	9.98555555555555	7.48916666666667	15	-0.81029457408579	0.303969412524721
615.732	9.98555555555555	7.48916666666667	15	-0.330290358865683	0.303969412524721
731.783	9.98555555555555	7.48916666666667	15	0.272996569229465	0.303969412524721
717.232	9.98555555555555	7.48916666666667	15	1.00213916028656	0.303969412524721
596.013	9.98555555555555	7.48916666666667	15	1.43935763496232	0.303969412524721
